3222, 492.300000
3223, 524.500000
3224, 487.033333
3225, 481.000000
3226, 487.766667
3227, 512.533333
3228, 498.000000
3229, 518.766667
3230, 548.600000
3231, 521.166667
3232, 496.833333
3233, 511.533333
3234, 527.200000
3235, 560.800000
3236, 623.133333
3237, 535.266667
3238, 617.133333
3239, 557.866667
3240, 614.933333
3241, 589.466667
3242, 504.633333
3243, 499.766667
3244, 491.133333
3245, 503.900000
3246, 509.866667
3247, 623.766667
3248, 525.500000
3249, 518.200000
3250, 516.766667
3251, 505.733333
3252, 515.200000
3253, 497.200000
3254, 874.400000
3255, 512.300000
3256, 503.166667
3257, 514.866667
3258, 511.333333
3259, 530.333333
3260, 529.666667
3261, 517.000000
3262, 507.033333
3263, 502.500000
3264, 517.933333
3265, 505.833333
3266, 538.100000
3267, 516.733333
3268, 515.266667
3269, 512.866667
3270, 504.433333
3271, 527.566667
3272, 517.800000
3273, 526.933333
3274, 514.666667
3275, 510.033333
3276, 510.600000
3277, 510.266667
3278, 526.600000
3279, 504.466667
3280, 528.000000
3281, 539.200000
3282, 505.533333
3283, 533.166667
3284, 511.933333
3285, 506.700000
3286, 549.666667
3287, 579.333333
3288, 536.566667
3289, 527.933333
3290, 511.100000
3291, 510.200000
3292, 528.500000
3293, 507.700000
3294, 507.400000
3295, 501.866667
3296, 503.166667
3297, 509.366667
3298, 506.433333
3299, 498.900000
3300, 497.066667
3301, 535.400000
3302, 512.166667
3303, 539.533333
3304, 520.766667
3305, 520.100000
3306, 544.000000
3307, 594.000000
3308, 535.700000
3309, 510.366667
3310, 560.366667
3311, 623.100000
3312, 526.933333
3313, 567.900000
3314, 525.000000
3315, 502.333333
3316, 518.400000
3317, 535.866667
3318, 544.933333
3319, 537.566667
3320, 537.200000
3321, 530.933333
3322, 534.900000
3323, 532.800000
3324, 514.600000
3325, 513.833333
3326, 520.966667
3327, 560.633333
3328, 551.700000
3329, 528.200000
3330, 547.466667
3331, 543.366667
3332, 540.666667
3333, 531.400000
3334, 569.566667
3335, 521.466667
3336, 513.300000
3337, 520.466667
3338, 516.133333
3339, 513.700000
3340, 514.333333
3341, 510.666667
3342, 509.433333
3343, 504.533333
3344, 514.500000
3345, 514.500000
3346, 523.800000
3347, 515.700000
3348, 554.566667
3349, 557.033333
3350, 510.433333
3351, 509.400000
3352, 515.566667
3353, 518.966667
3354, 515.500000
3355, 551.633333
3356, 518.700000
3357, 534.566667
3358, 547.466667
3359, 579.000000
3360, 527.700000
3361, 506.833333
3362, 508.166667
3363, 506.233333
3364, 514.100000
3365, 507.833333
3366, 517.666667
3367, 536.500000
3368, 554.133333
3369, 546.066667
3370, 511.700000
3371, 533.166667
3372, 518.200000
3373, 522.666667
3374, 541.666667
3375, 520.166667
3376, 517.100000
3377, 538.366667
3378, 511.066667
3379, 520.100000
3380, 521.133333
3381, 564.400000
3382, 542.833333
3383, 522.233333
3384, 520.800000
3385, 516.300000
3386, 532.033333
3387, 530.966667
3388, 529.966667
3389, 597.900000
3390, 534.533333
3391, 536.400000
3392, 524.233333
3393, 532.866667
3394, 545.333333
3395, 663.866667
3396, 541.500000
3397, 519.633333
3398, 568.666667
3399, 535.733333
3400, 541.266667
3401, 526.633333
3402, 549.866667
3403, 520.366667
3404, 518.000000
3405, 514.600000
3406, 518.866667
3407, 572.133333
3408, 523.600000
3409, 525.166667
3410, 535.033333
3411, 533.266667
3412, 514.600000
3413, 536.333333
3414, 539.533333
3415, 519.633333
3416, 538.600000
3417, 521.066667
3418, 530.633333
3419, 842.966667
3420, 908.433333
3421, 636.300000
3422, 573.433333
3423, 561.633333
3424, 664.366667
3425, 627.700000
3426, 655.900000
3427, 685.966667
3428, 634.533333
3429, 535.133333
3430, 549.500000
3431, 523.266667
3432, 531.566667
3433, 548.366667
3434, 532.166667
3435, 603.500000
3436, 534.966667
3437, 618.966667
3438, 535.033333
3439, 525.966667
3440, 531.033333
3441, 540.666667
3442, 643.200000
3443, 543.800000
3444, 519.800000
3445, 546.000000
3446, 557.000000
3447, 535.266667
3448, 538.033333
3449, 558.100000
3450, 534.433333
3451, 568.900000
3452, 549.000000
3453, 587.100000
3454, 546.600000
3455, 552.800000
3456, 541.000000
3457, 559.966667
3458, 568.266667
3459, 546.800000
3460, 532.366667
3461, 543.833333
3462, 532.366667
3463, 560.866667
3464, 520.633333
3465, 520.700000
3466, 521.200000
3467, 696.566667
3468, 561.900000
3469, 546.733333
3470, 534.433333
3471, 575.900000
3472, 520.533333
3473, 535.133333
3474, 553.866667
3475, 586.300000
3476, 855.833333
3477, 584.800000
3478, 562.166667
3479, 579.800000
3480, 547.800000
3481, 531.100000
3482, 520.033333
3483, 520.566667
3484, 527.666667
3485, 525.900000
3486, 532.833333
3487, 541.300000
3488, 520.200000
3489, 540.733333
3490, 548.400000
3491, 521.000000
3492, 521.600000
3493, 529.866667
3494, 560.533333
3495, 547.200000
3496, 563.466667
3497, 545.833333
3498, 540.600000
3499, 542.033333
3500, 537.666667
3501, 550.333333
3502, 529.066667
3503, 525.900000
3504, 530.633333
3505, 561.233333
3506, 552.566667
3507, 543.466667
3508, 571.100000
3509, 566.833333
3510, 608.033333
3511, 524.566667
3512, 524.300000
3513, 524.966667
3514, 555.533333
3515, 586.233333
3516, 584.433333
3517, 579.233333
3518, 548.266667
3519, 530.966667
3520, 527.366667
3521, 531.600000
3522, 562.833333
3523, 527.966667
3524, 545.966667
3525, 581.366667
3526, 531.366667
3527, 533.100000
3528, 541.933333
3529, 529.866667
3530, 535.566667
3531, 530.133333
3532, 546.466667
3533, 546.300000
3534, 577.666667
3535, 609.566667
3536, 645.833333
3537, 708.966667
3538, 640.933333
3539, 548.633333
3540, 557.366667
3541, 700.266667
3542, 620.966667
3543, 586.066667
3544, 611.600000
3545, 579.500000
3546, 583.366667
3547, 650.266667
3548, 575.766667
3549, 532.333333
3550, 569.766667
3551, 557.966667
3552, 589.633333
3553, 597.600000
3554, 556.966667
3555, 540.266667
3556, 547.033333
3557, 575.100000
3558, 544.866667
3559, 536.166667
3560, 536.566667
3561, 557.933333
3562, 602.033333
3563, 595.233333
3564, 685.900000
3565, 573.366667
3566, 541.266667
3567, 542.733333
3568, 579.066667
3569, 631.933333
3570, 927.866667
3571, 799.200000
3572, 533.066667
3573, 538.100000
3574, 556.000000
3575, 575.933333
3576, 535.233333
3577, 553.633333
3578, 537.500000
3579, 554.300000
3580, 575.466667
3581, 550.633333
3582, 535.433333
3583, 557.633333
3584, 546.866667
3585, 536.500000
3586, 536.600000
3587, 544.000000
3588, 535.566667
3589, 535.600000
3590, 576.100000
3591, 539.066667
3592, 546.100000
3593, 552.966667
3594, 573.300000
3595, 562.100000
3596, 570.600000
3597, 579.900000
3598, 711.166667
3599, 684.733333
3600, 703.900000
3601, 727.800000
3602, 710.633333
3603, 805.100000
3604, 904.266667
3605, 692.600000
3606, 624.733333
3607, 632.333333
3608, 584.733333
3609, 587.200000
3610, 674.366667
3611, 704.000000
3612, 575.633333
3613, 635.366667
3614, 595.266667
3615, 564.933333
3616, 592.533333
3617, 579.433333
3618, 583.500000
3619, 569.666667
3620, 554.800000
3621, 549.833333
3622, 566.833333
3623, 570.133333
3624, 575.533333
3625, 565.566667
3626, 544.500000
3627, 635.133333
3628, 545.566667
3629, 604.766667
3630, 591.866667
3631, 577.366667
3632, 561.966667
3633, 622.066667
3634, 610.033333
3635, 607.766667
3636, 578.966667
3637, 612.433333
3638, 578.300000
3639, 581.000000
3640, 588.700000
3641, 610.066667
3642, 565.100000
3643, 546.300000
3644, 573.300000
3645, 586.666667
3646, 586.666667
3647, 576.700000
3648, 570.200000
3649, 598.466667
3650, 555.800000
3651, 606.100000
3652, 714.366667
3653, 553.266667
3654, 555.166667
3655, 552.100000
3656, 559.066667
3657, 551.700000
3658, 585.433333
3659, 555.100000
3660, 591.033333
3661, 566.333333
3662, 546.833333
3663, 572.933333
3664, 584.233333
3665, 581.033333
3666, 602.300000
3667, 563.733333
3668, 578.500000
3669, 584.100000
3670, 694.133333
3671, 739.133333
3672, 809.566667
3673, 815.833333
3674, 821.233333
3675, 690.100000
3676, 824.933333
3677, 884.500000
3678, 698.066667
3679, 631.900000
3680, 655.400000
3681, 660.233333
3682, 649.100000
3683, 962.566667
3684, 995.266667
3685, 842.533333
3686, 659.633333
3687, 659.600000
3688, 889.466667
3689, 885.700000
3690, 598.866667
3691, 578.300000
3692, 594.966667
3693, 594.400000
3694, 684.066667
3695, 788.300000
3696, 640.233333
3697, 603.866667
3698, 582.866667
3699, 569.500000
3700, 575.600000
3701, 602.200000
3702, 653.433333
3703, 576.433333
3704, 589.333333
3705, 624.933333
3706, 599.600000
3707, 573.666667
3708, 574.233333
3709, 581.100000
3710, 623.733333
3711, 576.200000
3712, 568.166667
3713, 583.433333
3714, 604.800000
3715, 588.100000
3716, 593.000000
3717, 599.733333
3718, 581.400000
3719, 610.100000
3720, 807.833333
3721, 605.933333
3722, 595.500000
3723, 591.066667
3724, 591.966667
3725, 574.000000
3726, 560.033333
3727, 592.100000
3728, 611.266667
3729, 574.100000
3730, 574.733333
3731, 628.533333
3732, 582.600000
3733, 564.900000
3734, 557.966667
3735, 558.200000
3736, 567.766667
3737, 582.266667
3738, 578.266667
3739, 577.133333
3740, 574.266667
3741, 587.200000
3742, 591.566667
3743, 560.733333
3744, 568.533333
3745, 597.566667
3746, 570.300000
3747, 568.566667
3748, 583.400000
3749, 562.700000
3750, 700.966667
3751, 570.733333
3752, 600.966667
3753, 562.633333
3754, 671.533333
3755, 688.100000
3756, 673.166667
3757, 592.466667
3758, 700.100000
3759, 670.833333
3760, 702.066667
3761, 686.266667
3762, 567.766667
3763, 683.600000
3764, 616.600000
3765, 748.300000
3766, 648.666667
3767, 578.266667
3768, 573.433333
3769, 567.800000
3770, 605.033333
3771, 575.400000
3772, 583.666667
3773, 577.300000
3774, 569.266667
3775, 577.833333
3776, 569.333333
3777, 602.500000
3778, 617.366667
3779, 565.333333
3780, 563.500000
3781, 694.366667
3782, 581.333333
3783, 682.333333
3784, 622.266667
3785, 565.233333
3786, 595.533333
3787, 584.000000
3788, 579.700000
3789, 583.266667
3790, 576.966667
3791, 580.300000
3792, 588.466667
3793, 576.966667
3794, 589.433333
3795, 596.166667
3796, 573.066667
3797, 569.000000
3798, 575.666667
3799, 611.100000
3800, 576.600000
3801, 575.300000
3802, 572.900000
3803, 591.566667
3804, 609.733333
3805, 571.533333
3806, 576.933333
3807, 570.800000
3808, 952.566667
3809, 955.166667
3810, 621.100000
3811, 603.566667
3812, 590.266667
3813, 646.600000
3814, 579.400000
3815, 581.800000
3816, 605.866667
3817, 573.366667
3818, 586.500000
3819, 573.100000
3820, 701.266667
3821, 575.433333
3822, 572.133333
3823, 588.900000
3824, 598.166667
3825, 635.733333
3826, 608.166667
3827, 658.300000
3828, 688.633333
3829, 607.933333
3830, 628.866667
3831, 599.533333
3832, 600.466667
3833, 619.766667
3834, 628.133333
3835, 619.100000
3836, 622.966667
3837, 618.700000
3838, 573.166667
3839, 593.400000
3840, 580.866667
3841, 582.633333
3842, 576.733333
3843, 612.933333
3844, 643.066667
3845, 608.133333
3846, 618.966667
3847, 580.300000
3848, 585.800000
3849, 583.800000
3850, 580.366667
3851, 589.633333
3852, 591.900000
3853, 586.833333
3854, 590.466667
3855, 577.233333
3856, 579.366667
3857, 580.533333
3858, 583.433333
3859, 611.433333
3860, 639.100000
3861, 584.700000
3862, 585.766667
3863, 578.433333
3864, 579.966667
3865, 583.566667
3866, 600.233333
3867, 650.400000
3868, 642.866667
3869, 610.633333
3870, 623.933333
3871, 647.066667
3872, 646.766667
3873, 611.966667
3874, 632.866667
3875, 628.933333
3876, 639.533333
3877, 581.833333
3878, 581.766667
3879, 600.533333
3880, 655.200000
3881, 714.666667
3882, 614.833333
3883, 642.966667
3884, 725.633333
3885, 672.566667
3886, 825.366667
3887, 748.933333
3888, 612.900000
3889, 705.433333
3890, 655.066667
3891, 629.566667
3892, 613.166667
3893, 675.333333
3894, 623.500000
3895, 620.633333
3896, 718.633333
3897, 589.166667
3898, 602.933333
3899, 589.500000
3900, 587.633333
3901, 601.700000
3902, 606.366667
3903, 612.233333
3904, 616.900000
3905, 603.866667
3906, 641.900000
3907, 662.300000
3908, 650.333333
3909, 636.466667
3910, 626.133333
3911, 614.566667
3912, 612.000000
3913, 595.466667
3914, 643.266667
3915, 695.966667
3916, 803.733333
3917, 862.733333
3918, 769.733333
3919, 758.966667
3920, 730.100000
3921, 668.433333
3922, 703.600000
3923, 598.433333
3924, 588.866667
3925, 612.666667
3926, 607.800000
3927, 597.066667
3928, 604.100000
3929, 615.300000
3930, 614.200000
3931, 596.833333
3932, 607.466667
3933, 657.433333
3934, 607.733333
3935, 598.000000
3936, 592.866667
3937, 625.400000
3938, 625.866667
3939, 612.733333
3940, 657.166667
3941, 601.733333
3942, 601.900000
3943, 631.600000
3944, 590.433333
3945, 613.633333
3946, 631.333333
3947, 621.000000
3948, 623.500000
3949, 596.733333
3950, 605.566667
3951, 608.433333
3952, 593.666667
3953, 597.033333
3954, 619.600000
3955, 609.500000
3956, 594.533333
3957, 597.200000
3958, 594.800000
3959, 604.200000
3960, 646.833333
3961, 668.533333
3962, 607.400000
3963, 633.166667
3964, 612.366667
3965, 607.200000
3966, 643.300000
3967, 633.300000
3968, 607.866667
3969, 621.266667
3970, 629.566667
3971, 605.033333
3972, 630.100000
3973, 601.600000
3974, 612.033333
3975, 641.000000
3976, 634.033333
3977, 602.233333
3978, 600.100000
3979, 673.000000
3980, 722.000000
3981, 608.433333
3982, 603.266667
3983, 622.433333
3984, 609.466667
3985, 600.666667
3986, 635.233333
3987, 648.933333
3988, 666.933333
3989, 835.900000
3990, 626.766667
3991, 619.733333
3992, 638.733333
3993, 630.500000
3994, 613.366667
3995, 666.266667
3996, 612.833333
3997, 681.333333
3998, 625.533333
3999, 621.800000
4000, 749.566667
4001, 668.900000
4002, 698.833333
4003, 676.500000
4004, 667.133333
4005, 627.133333
4006, 622.700000
4007, 624.666667
4008, 661.633333
4009, 636.633333
4010, 637.333333
4011, 622.600000
4012, 638.166667
4013, 657.533333
4014, 648.033333
4015, 618.600000
4016, 608.066667
4017, 624.800000
4018, 630.000000
4019, 609.766667
4020, 642.233333
4021, 626.600000
4022, 657.100000
4023, 661.766667
4024, 634.400000
4025, 612.966667
4026, 623.666667
4027, 647.233333
4028, 651.333333
4029, 634.900000
4030, 622.633333
4031, 666.733333
4032, 637.233333
4033, 611.633333
4034, 670.800000
4035, 609.300000
4036, 630.600000
4037, 622.166667
4038, 609.433333
4039, 636.533333
4040, 629.833333
4041, 698.066667
4042, 634.866667
4043, 681.866667
4044, 669.366667
4045, 688.766667
4046, 650.300000
4047, 641.700000
4048, 682.366667
4049, 639.933333
4050, 630.000000
4051, 611.633333
4052, 632.066667
4053, 614.733333
4054, 652.333333
4055, 691.966667
4056, 668.233333
4057, 666.700000
4058, 609.366667
4059, 605.133333
4060, 631.133333
4061, 623.533333
4062, 654.433333
4063, 638.833333
4064, 627.766667
4065, 642.600000
4066, 647.333333
4067, 622.500000
4068, 637.833333
4069, 676.866667
4070, 678.433333
4071, 711.666667
4072, 656.800000
4073, 646.000000
4074, 658.266667
4075, 652.600000
4076, 695.266667
4077, 632.666667
4078, 617.600000
4079, 621.233333
4080, 618.500000
4081, 703.400000
4082, 663.500000
4083, 708.133333
4084, 685.766667
4085, 674.300000
4086, 662.300000
4087, 648.566667
4088, 678.400000
4089, 680.766667
4090, 643.266667
4091, 703.366667
4092, 974.900000
4093, 905.766667
4094, 959.866667
4095, 918.133333
4096, 617.733333
4097, 635.633333
4098, 1003.333333
4099, 681.866667
4100, 684.200000
4101, 667.766667
4102, 718.966667
4103, 669.433333
4104, 633.966667
4105, 669.400000
4106, 620.900000
4107, 629.400000
4108, 614.400000
4109, 628.866667
4110, 655.300000
4111, 664.733333
4112, 675.833333
4113, 659.700000
4114, 752.966667
4115, 636.166667
4116, 685.000000
4117, 688.433333
4118, 670.533333
4119, 697.633333
4120, 680.166667
4121, 722.466667
4122, 622.366667
4123, 670.400000
4124, 636.266667
4125, 633.566667
4126, 654.233333
4127, 657.633333
4128, 670.233333
4129, 762.666667
4130, 634.100000
4131, 681.000000
4132, 684.766667
4133, 684.833333
4134, 642.633333
4135, 632.333333
4136, 647.366667
4137, 709.066667
4138, 836.900000
4139, 781.966667
4140, 633.966667
4141, 667.033333
4142, 665.533333
4143, 1157.466667
4144, 732.400000
4145, 622.400000
4146, 634.766667
4147, 634.633333
4148, 651.166667
4149, 751.066667
4150, 654.166667
4151, 653.733333
4152, 883.833333
4153, 729.700000
4154, 706.166667
4155, 691.100000
4156, 713.200000
4157, 737.300000
4158, 769.600000
4159, 870.500000
4160, 714.533333
4161, 872.266667
4162, 1131.500000
4163, 741.766667
4164, 653.566667
4165, 646.466667
4166, 880.833333
4167, 812.666667
4168, 699.900000
4169, 694.833333
4170, 727.833333
4171, 713.366667
4172, 734.933333
4173, 860.800000
4174, 728.433333
4175, 788.433333
4176, 966.566667
4177, 1057.300000
4178, 1087.266667
4179, 695.433333
4180, 941.533333
4181, 725.333333
4182, 671.400000
4183, 693.900000
4184, 674.133333
4185, 667.300000
4186, 649.700000
4187, 640.100000
4188, 636.133333
4189, 700.833333
4190, 934.933333
4191, 784.533333
4192, 693.800000
4193, 1032.566667
4194, 711.266667
4195, 727.133333
4196, 789.666667
4197, 676.200000
4198, 829.233333
4199, 627.366667
4200, 773.766667
4201, 659.000000
4202, 696.333333
4203, 682.800000
4204, 793.533333
4205, 683.200000
4206, 680.700000
4207, 691.200000
4208, 740.733333
4209, 688.466667
4210, 741.733333
4211, 900.000000
4212, 961.766667
4213, 723.100000
4214, 650.966667
4215, 665.033333
4216, 681.433333
4217, 912.466667
4218, 722.333333
4219, 673.066667
4220, 669.300000
4221, 659.433333
4222, 690.633333
4223, 707.166667
4224, 694.066667
4225, 678.933333
4226, 714.733333
4227, 652.733333
4228, 653.100000
4229, 655.966667
4230, 663.566667
4231, 706.466667
4232, 1001.000000
4233, 659.366667
4234, 677.600000
4235, 667.766667
4236, 673.966667
4237, 671.866667
4238, 661.933333
4239, 681.000000
4240, 684.700000
4241, 659.500000
4242, 680.800000
4243, 717.800000
4244, 787.900000
4245, 644.566667
4246, 676.466667
4247, 714.600000
4248, 789.700000
4249, 780.133333
4250, 866.400000
4251, 879.866667
4252, 884.033333
4253, 982.100000
4254, 1131.900000
4255, 990.300000
4256, 955.300000
4257, 1094.800000
4258, 897.633333
4259, 869.500000
4260, 1047.600000
4261, 1008.266667
4262, 1052.066667
4263, 890.533333
4264, 887.333333
4265, 979.433333
4266, 1042.833333
4267, 1035.900000
4268, 1051.200000
4269, 1091.233333
4270, 1056.600000
4271, 1063.100000
4272, 1091.933333
4273, 1072.733333
4274, 1099.033333
4275, 1038.300000
4276, 813.533333
4277, 1081.033333
4278, 1024.133333
4279, 839.700000
4280, 903.300000
4281, 1166.000000
4282, 1015.066667
4283, 682.800000
4284, 787.100000
4285, 720.066667
4286, 669.966667
4287, 846.633333
4288, 706.100000
4289, 924.466667
4290, 1175.066667
4291, 972.766667
4292, 767.533333
4293, 895.866667
4294, 811.100000
4295, 919.333333
4296, 890.900000
4297, 886.300000
4298, 1138.700000
4299, 740.366667
4300, 1023.033333
4301, 1131.633333
4302, 909.733333
4303, 806.766667
4304, 692.633333
4305, 702.566667
4306, 710.466667
4307, 660.233333
4308, 692.566667
4309, 670.366667
4310, 777.033333
4311, 808.233333
4312, 887.333333
4313, 913.133333
4314, 900.900000
4315, 911.000000
4316, 893.566667
4317, 1080.166667
4318, 1132.633333
4319, 1134.266667
4320, 1067.566667
4321, 978.233333
4322, 907.000000
4323, 834.166667
4324, 805.766667
4325, 1121.000000
4326, 1085.033333
4327, 918.066667
4328, 916.800000
4329, 912.233333
4330, 759.900000
4331, 741.566667
4332, 730.300000
4333, 737.333333
4334, 685.900000
4335, 769.066667
4336, 1110.766667
4337, 1160.000000
4338, 845.133333
4339, 682.333333
4340, 661.566667
4341, 788.766667
4342, 756.333333
4343, 897.600000
4344, 873.933333
4345, 687.833333
4346, 677.433333
4347, 711.166667
4348, 855.233333
4349, 685.800000
4350, 678.666667
4351, 902.266667
4352, 671.300000
4353, 790.000000
4354, 688.066667
4355, 683.133333
4356, 807.133333
4357, 860.033333
4358, 902.166667
4359, 781.700000
4360, 855.300000
4361, 975.633333
4362, 805.000000
4363, 838.833333
4364, 857.166667
4365, 698.933333
4366, 691.933333
4367, 872.933333
4368, 775.633333
4369, 713.300000
4370, 903.700000
4371, 739.700000
4372, 780.166667
4373, 979.066667
4374, 879.433333
4375, 1077.066667
4376, 1119.166667
4377, 1001.333333
4378, 1056.133333
4379, 1158.333333
4380, 1134.933333
4381, 1082.100000
4382, 980.933333
4383, 1033.800000
4384, 848.800000
4385, 665.833333
4386, 852.833333
4387, 976.566667
4388, 969.066667
4389, 982.733333
4390, 1044.133333
4391, 1056.133333
4392, 917.333333
4393, 981.066667
4394, 959.000000
4395, 1006.900000
4396, 1080.833333
4397, 957.900000
4398, 920.000000
4399, 860.200000
4400, 687.200000
4401, 731.333333
4402, 705.866667
4403, 681.966667
4404, 669.466667
4405, 762.766667
4406, 693.566667
4407, 957.766667
4408, 744.900000
4409, 741.500000
4410, 967.966667
4411, 759.000000
4412, 734.700000
4413, 785.000000
4414, 764.100000
4415, 723.766667
4416, 700.066667
4417, 709.666667
4418, 943.900000
4419, 1084.566667
4420, 684.533333
4421, 706.200000
4422, 765.000000
4423, 698.166667
4424, 763.133333
4425, 744.300000
4426, 753.733333
4427, 761.233333
4428, 687.133333
4429, 706.533333
4430, 677.600000
4431, 716.633333
4432, 691.900000
4433, 671.200000
4434, 679.800000
4435, 703.766667
4436, 671.333333
4437, 691.000000
4438, 709.066667
4439, 723.200000
4440, 684.266667
4441, 683.866667
4442, 694.933333
4443, 683.400000
4444, 681.466667
4445, 693.833333
4446, 705.833333
4447, 681.933333
4448, 689.700000
4449, 694.200000
4450, 712.866667
4451, 722.600000
4452, 722.600000
4453, 692.966667
4454, 688.233333
4455, 704.700000
4456, 674.866667
4457, 694.500000
4458, 683.366667
4459, 695.766667
4460, 691.933333
4461, 696.533333
4462, 686.633333
4463, 687.566667
4464, 713.300000
4465, 697.433333
4466, 744.766667
4467, 692.766667
4468, 674.633333
4469, 677.333333
4470, 698.333333
4471, 692.833333
4472, 694.533333
4473, 723.566667
4474, 683.366667
4475, 678.533333
4476, 701.066667
4477, 683.000000
4478, 717.066667
4479, 700.366667
4480, 688.566667
4481, 683.566667
4482, 688.500000
4483, 838.800000
4484, 693.466667
4485, 690.333333
4486, 710.033333
4487, 863.000000
4488, 757.466667
4489, 764.933333
4490, 737.000000
4491, 683.733333
4492, 697.500000
4493, 677.400000
4494, 676.900000
4495, 676.466667
4496, 706.733333
4497, 709.800000
4498, 791.200000
4499, 754.000000
4500, 711.233333
4501, 720.233333
4502, 1037.833333
4503, 712.433333
4504, 715.800000
4505, 701.900000
4506, 711.600000
4507, 822.466667
4508, 725.800000
4509, 714.166667
4510, 708.866667
4511, 701.366667
4512, 725.866667
4513, 746.366667
4514, 723.800000
4515, 702.700000
4516, 724.933333
4517, 755.800000
4518, 720.900000
4519, 723.000000
4520, 786.900000
4521, 706.133333
4522, 692.333333
4523, 685.533333
4524, 693.133333
4525, 727.300000
4526, 731.766667
4527, 728.700000
4528, 739.766667
4529, 688.033333
4530, 696.533333
4531, 726.866667
4532, 700.533333
4533, 691.700000
4534, 735.233333
4535, 677.133333
4536, 676.400000
4537, 677.733333
4538, 680.733333
4539, 691.466667
4540, 684.100000
4541, 680.933333
4542, 680.666667
4543, 698.400000
4544, 734.033333
4545, 717.366667
4546, 734.333333
4547, 700.833333
4548, 718.400000
4549, 722.000000
4550, 695.266667
4551, 723.366667
4552, 692.766667
4553, 724.866667
4554, 732.800000
4555, 708.500000
4556, 700.166667
4557, 730.233333
4558, 709.433333
4559, 695.400000
4560, 724.233333
4561, 725.066667
4562, 705.666667
4563, 705.033333
4564, 732.600000
4565, 765.600000
4566, 692.933333
4567, 767.066667
4568, 742.666667
4569, 745.033333
4570, 712.800000
4571, 726.033333
4572, 770.400000
4573, 763.600000
4574, 757.133333
4575, 931.466667
4576, 825.066667
4577, 741.766667
4578, 717.900000
4579, 772.366667
4580, 842.966667
4581, 823.566667
4582, 769.133333
4583, 727.366667
4584, 735.600000
4585, 733.300000
4586, 861.166667
4587, 763.466667
4588, 789.200000
4589, 726.200000
4590, 807.033333
4591, 833.833333
4592, 779.766667
4593, 865.800000
4594, 781.466667
4595, 783.400000
4596, 772.366667
4597, 773.300000
4598, 743.466667
4599, 764.166667
4600, 746.666667
4601, 804.800000
4602, 782.433333
4603, 785.600000
4604, 758.000000
4605, 729.533333
4606, 782.700000
4607, 736.033333
4608, 767.966667
4609, 720.733333
4610, 792.533333
4611, 751.533333
4612, 752.233333
4613, 742.600000
4614, 789.733333
4615, 756.566667
4616, 834.200000
4617, 745.533333
4618, 742.833333
4619, 885.433333
4620, 838.633333
4621, 734.166667
4622, 748.300000
4623, 727.333333
4624, 723.066667
4625, 743.833333
4626, 739.266667
4627, 742.200000
4628, 741.400000
4629, 760.700000
4630, 714.033333
4631, 707.233333
4632, 694.166667
4633, 709.800000
4634, 938.500000
4635, 781.666667
4636, 713.166667
4637, 721.200000
4638, 717.266667
4639, 695.166667
4640, 739.100000
4641, 722.266667
4642, 762.933333
4643, 791.733333
4644, 1148.766667
4645, 769.533333
4646, 727.300000
4647, 707.333333
4648, 724.100000
4649, 709.866667
4650, 726.033333
4651, 706.033333
4652, 707.200000
4653, 702.166667
4654, 733.166667
4655, 725.000000
4656, 732.533333
4657, 734.533333
4658, 740.100000
4659, 742.800000
4660, 767.766667
4661, 785.666667
4662, 729.966667
4663, 735.733333
4664, 725.766667
4665, 736.166667
4666, 713.100000
4667, 710.266667
4668, 727.466667
4669, 741.133333
4670, 736.333333
4671, 743.366667
4672, 727.733333
4673, 717.533333
4674, 770.400000
4675, 809.700000
4676, 756.366667
4677, 765.533333
4678, 735.500000
4679, 771.533333
4680, 813.266667
4681, 767.533333
4682, 806.566667
4683, 752.633333
4684, 715.933333
4685, 709.066667
4686, 706.800000
4687, 774.733333
4688, 853.533333
4689, 718.733333
4690, 737.066667
4691, 775.000000
4692, 704.000000
4693, 719.133333
4694, 739.233333
4695, 769.266667
4696, 739.100000
4697, 754.100000
4698, 798.966667
4699, 737.433333
4700, 730.666667
4701, 745.966667
4702, 714.700000
4703, 742.033333
4704, 722.900000
4705, 707.900000
4706, 739.533333
4707, 810.733333
4708, 767.400000
4709, 711.866667
4710, 766.833333
4711, 759.166667
4712, 815.266667
4713, 792.133333
4714, 774.366667
4715, 733.433333
4716, 766.000000
4717, 752.533333
4718, 758.566667
4719, 719.166667
4720, 728.900000
4721, 708.533333
4722, 745.533333
4723, 729.266667
4724, 737.833333
4725, 781.366667
4726, 735.766667
4727, 714.200000
4728, 723.733333
4729, 787.233333
4730, 718.400000
4731, 716.900000
4732, 716.466667
4733, 755.600000
4734, 781.900000
4735, 720.966667
4736, 755.733333
4737, 817.000000
4738, 729.066667
4739, 741.933333
4740, 726.866667
4741, 737.833333
4742, 735.233333
4743, 780.700000
4744, 794.900000
4745, 743.933333
4746, 731.433333
4747, 748.733333
4748, 738.866667
4749, 761.866667
4750, 789.466667
4751, 747.633333
4752, 761.233333
4753, 752.933333
4754, 743.666667
4755, 782.466667
4756, 777.300000
4757, 776.533333
4758, 766.833333
4759, 728.866667
4760, 754.266667
4761, 758.966667
4762, 750.900000
4763, 751.533333
4764, 734.566667
4765, 715.533333
4766, 720.600000
4767, 796.433333
4768, 742.666667
4769, 837.000000
4770, 907.766667
